82.2000000000008,139.990783691406
82.2200000000008,138.706893920898
82.2400000000008,137.865676879883
82.2600000000008,136.852081298828
82.2800000000008,135.9189453125
82.3000000000008,134.668701171875
82.3200000000008,133.983779907227
82.3400000000008,132.981155395508
82.3600000000008,132.175750732422
82.3800000000007,131.367401123047
82.4000000000007,130.585083007813
82.4200000000007,129.770812988281
82.4400000000007,129.274932861328
82.4600000000007,128.397079467773
82.4800000000007,127.633354187012
82.5000000000007,127.044013977051
82.5200000000007,126.3642578125
82.5400000000007,126.600944519043
82.5600000000007,125.801078796387
82.5800000000007,125.206634521484
82.6000000000007,124.819343566895
82.6200000000007,124.042625427246
82.6400000000007,123.80305480957
82.6600000000007,123.443183898926
82.6800000000007,122.842010498047
82.7000000000007,122.1787109375
82.7200000000007,122.1787109375
82.7400000000007,122.1787109375
82.7600000000007,122.1787109375
82.7800000000007,122.1787109375
82.8000000000007,122.1787109375
82.8200000000007,122.1787109375
82.8400000000007,122.1787109375
82.8600000000007,122.1787109375
82.8800000000006,122.1787109375
82.9000000000006,118.214988708496
82.9200000000006,117.505615234375
82.9400000000006,116.855735778809
82.9600000000006,116.359169006348
82.9800000000006,115.580810546875
83.0000000000006,115.206115722656
83.0200000000006,114.768081665039
83.0400000000006,114.140625
83.0600000000006,113.258819580078
83.0800000000006,112.942924499512
83.1000000000006,112.942924499512
83.1200000000006,112.942924499512
83.1400000000006,114.409187316895
83.1600000000006,114.409187316895
83.1800000000006,114.409187316895
83.2000000000006,114.409187316895
83.2200000000006,114.409187316895
83.2400000000006,114.409187316895
83.2600000000006,114.409187316895
83.2800000000006,114.409187316895
83.3000000000006,114.409187316895
83.3200000000006,114.409187316895
83.3400000000006,114.409187316895
83.3600000000006,114.409187316895
83.3800000000006,114.409187316895
83.4000000000005,114.409187316895
83.4200000000005,114.409187316895
83.4400000000005,114.409187316895
83.4600000000005,160.211502075195
83.4800000000005,160.211502075195
83.5000000000005,160.211502075195
83.5200000000005,160.211502075195
83.5400000000005,160.211502075195
83.5600000000005,160.211502075195
83.5800000000005,160.211502075195
83.6000000000005,160.211502075195
83.6200000000005,160.211502075195
83.6400000000005,160.211502075195
83.6600000000005,160.211502075195
83.6800000000005,160.211502075195
83.7000000000005,160.211502075195
83.7200000000005,160.211502075195
83.7400000000005,160.211502075195
83.7600000000005,100.161338806152
83.7800000000005,99.7868881225586
83.8000000000005,99.5665130615234
83.8200000000005,99.2257690429688
83.8400000000005,98.845588684082
83.8600000000005,98.53466796875
83.8800000000005,98.2855606079102
83.9000000000004,98.0283203125
83.9200000000004,97.6613464355469
83.9400000000004,97.4502029418945
83.9600000000004,97.1016845703125
83.9800000000004,96.7485885620117
84.0000000000004,96.5757217407227
84.0200000000004,96.2806930541992
84.0400000000004,95.9812469482422
84.0600000000004,95.7523956298828
84.0800000000004,95.4164962768555
84.1000000000004,95.1077194213867
84.1200000000004,94.9808959960938
84.1400000000004,94.6674194335938
84.1600000000004,94.353401184082
84.1800000000004,94.030876159668
84.2000000000004,93.7836151123047
84.2200000000004,93.3801040649414
84.2400000000004,93.0157775878906
84.2600000000004,92.6828308105469
84.2800000000004,92.365364074707
84.3000000000004,91.9304580688477
84.3200000000004,91.5389404296875
84.3400000000004,91.1911087036133
84.3600000000004,90.9318237304688
84.3800000000004,90.5015411376953
84.4000000000003,90.3470306396484
84.4200000000003,90.0294647216797
84.4400000000003,89.8582382202148
84.4600000000003,89.6051635742188
84.4800000000003,89.2576141357422
84.5000000000003,89.1143035888672
84.5200000000003,88.8888702392578
84.5400000000003,88.7001037597656
84.5600000000003,88.4988021850586
84.5800000000003,88.2519989013672
84.6000000000003,87.9388732910156
84.6200000000003,87.7284393310547
84.6400000000003,87.5342864990234
84.6600000000003,87.401969909668
84.6800000000003,87.1660308837891
84.7000000000003,86.863395690918
84.7200000000003,86.6807250976563
84.7400000000003,86.5186614990234
84.7600000000003,86.2815170288086
84.7800000000003,86.0190277099609
84.8000000000003,85.7770156860352
84.8200000000003,85.3798828125
84.8400000000003,85.0950469970703
84.8600000000003,84.8349380493164
84.8800000000003,84.5786285400391
84.9000000000002,84.3472061157227
84.9200000000002,84.0522079467773
84.9400000000002,83.7651443481445
84.9600000000002,83.4479675292969
84.9800000000002,83.1301879882813
85.0000000000002,82.9264984130859
85.0200000000002,82.6587753295898
85.0400000000002,82.4970855712891
85.0600000000002,82.2968902587891
85.0800000000002,82.1135177612305
85.1000000000002,81.97265625
85.1200000000002,81.7418975830078
85.1400000000002,81.6349563598633
85.1600000000002,81.3694381713867
85.1800000000002,81.2451019287109
85.2000000000002,81.0219192504883
85.2200000000002,80.7511215209961
85.2400000000002,80.613410949707
85.2600000000002,80.5057373046875
85.2800000000002,80.1650314331055
85.3000000000002,80.0527496337891
85.3200000000002,79.9360656738281
85.3400000000002,79.7327499389648
85.3600000000002,79.4424743652344
85.3800000000002,79.3123397827148
85.4000000000001,79.1082458496094
85.4200000000001,78.8429870605469
85.4400000000001,78.5380477905273
85.4600000000001,78.3810043334961
85.4800000000001,78.0926895141602
85.5000000000001,77.913330078125
85.5200000000001,77.7030944824219
85.5400000000001,77.4091796875
85.5600000000001,77.2202682495117
85.5800000000001,77.0135269165039
85.6000000000001,76.7756652832031
85.6200000000001,76.5197906494141
85.6400000000001,76.440299987793
85.6600000000001,76.2413940429688
85.6800000000001,76.1352157592773
85.7000000000001,75.9979553222656
85.7200000000001,75.8694458007813
85.7400000000001,75.6165618896484
85.7600000000001,75.5099639892578
85.7800000000001,75.4921875
85.8000000000001,75.4921875
85.8200000000001,75.4921875
85.8400000000001,75.4921875
85.8600000000001,75.4921875
85.8800000000001,75.4921875
85.9,75.4921875
85.92,75.4921875
85.94,75.4921875
85.96,74.7483596801758
85.98,74.6009674072266
86,74.4355392456055
86.02,74.2520217895508
86.04,74.0234527587891
86.06,73.7855606079102
86.08,73.7226638793945
86.1,73.4663162231445
86.12,73.3357315063477
86.14,73.0742340087891
86.16,72.8529739379883
86.18,72.6856842041016
86.2,72.4638748168945
86.22,72.31884765625
86.24,72.2462768554688
86.26,72.1192092895508
86.28,71.9874877929688
86.3,71.8647537231445
86.32,71.6098785400391
86.34,71.5005187988281
86.36,71.4366912841797
86.38,71.2906951904297
86.3999999999999,71.1491241455078
86.4199999999999,71.0577239990234
86.4399999999999,70.920524597168
86.4599999999999,70.7282257080078
86.4799999999999,70.6503295898438
86.4999999999999,70.5219345092773
86.5199999999999,70.3521041870117
86.5399999999999,70.2464370727539
86.5599999999999,70.0947036743164
86.5799999999999,70.0256881713867
86.5999999999999,69.8737335205078
86.6199999999999,69.772346496582
86.6399999999999,69.6109085083008
86.6599999999999,69.3245162963867
86.6799999999999,69.2412719726563
86.6999999999999,69.0097885131836
86.7199999999999,68.9402694702148
86.7399999999999,68.7176132202148
86.7599999999999,68.4946212768555
86.7799999999999,68.2573318481445
86.7999999999999,68.1688385009766
86.8199999999999,68.0336608886719
86.8399999999999,67.9170379638672
86.8599999999999,67.7722930908203
86.8799999999999,67.6601333618164
86.8999999999998,67.6087036132813
86.9199999999998,67.4402542114258
86.9399999999998,67.3606414794922
86.9599999999998,67.2341079711914
86.9799999999998,67.1168594360352
86.9999999999998,66.9243621826172
87.0199999999998,66.8397750854492
87.0399999999998,66.7080993652344
87.0599999999998,66.609260559082
87.0799999999998,66.4585342407227
87.0999999999998,66.4632415771484
87.1199999999998,66.3218002319336
87.1399999999998,66.2651824951172
87.1599999999998,66.1235427856445
87.1799999999998,65.97705078125
87.1999999999998,65.8966522216797
87.2199999999998,65.7309799194336
87.2399999999998,65.5366821289063
87.2599999999998,65.4085845947266
87.2799999999998,65.1758270263672
87.2999999999998,65.0379028320313
87.3199999999998,64.9665069580078
87.3399999999998,64.7759628295898
87.3599999999998,64.6424255371094
87.3799999999998,64.4275665283203
87.3999999999998,64.3797760009766
87.4199999999997,64.2841491699219
87.4399999999997,64.145378112793
87.4599999999997,64.1070709228516
87.4799999999997,63.9249877929688
87.4999999999997,63.8338623046875
87.5199999999997,63.7570762634277
87.5399999999997,63.5985832214355
87.5599999999997,63.50244140625
87.5799999999997,63.3773612976074
87.5999999999997,63.2955207824707
87.6199999999997,63.1895408630371
87.6399999999997,63.1895408630371
87.6599999999997,63.0062980651855
87.6799999999997,62.9194183349609
87.6999999999997,62.9145927429199
87.7199999999997,62.7890014648438
87.7399999999997,62.6246032714844
87.7599999999997,62.595573425293
87.7799999999997,62.3776550292969
87.7999999999997,62.2661476135254
87.8199999999997,62.1060066223145
87.8399999999997,62.0185813903809
87.8599999999997,61.8630294799805
87.8799999999997,61.755989074707
87.8999999999997,61.5075378417969
87.9199999999996,61.3416633605957
87.9399999999996,61.322135925293
87.9599999999996,61.2000312805176
87.9799999999996,61.0191230773926
87.9999999999996,60.8477821350098
88.0199999999996,60.7301712036133
88.0399999999996,60.6909446716309
88.0599999999996,60.6124610900879
88.0799999999996,60.4946556091309
88.0999999999996,60.3669204711914
88.1199999999996,60.2439880371094
88.1399999999996,60.1751022338867
88.1599999999996,60.1307983398438
88.1799999999996,60.0175170898438
88.1999999999996,59.8054885864258
88.2199999999996,59.815357208252
88.2399999999996,59.815357208252
88.2599999999996,59.815357208252
88.2799999999996,59.815357208252
88.2999999999996,59.815357208252
88.3199999999996,59.815357208252
88.3399999999996,59.815357208252
88.3599999999996,59.815357208252
88.3799999999996,59.815357208252
88.3999999999996,59.815357208252
88.4199999999995,59.2863922119141
88.4399999999995,59.2120780944824
88.4599999999995,59.1079711914063
88.4799999999995,59.0583724975586
88.4999999999995,58.9044990539551
88.5199999999995,58.7902221679688
88.5399999999995,58.7305641174316
88.5599999999995,58.4866943359375
88.5799999999995,58.4169387817383
88.5999999999995,58.2423973083496
88.6199999999995,58.0176620483398
88.6399999999995,57.9776725769043
88.6599999999995,57.8576278686523
88.6799999999995,57.8326072692871
88.6999999999995,57.6523170471191
88.7199999999995,57.6773719787598
88.7399999999995,57.5420265197754
88.7599999999995,57.4065475463867
88.7799999999995,57.225700378418
88.7999999999995,57.3462905883789
88.8199999999995,57.3061065673828
88.8399999999995,57.1804542541504
88.8599999999995,57.1351890563965
88.8799999999995,56.9942741394043
88.8999999999995,56.8985710144043
88.9199999999994,56.817928314209
88.9399999999994,56.7069664001465
88.9599999999994,56.6766891479492
88.9799999999994,56.6262130737305
88.9999999999994,56.4999351501465
89.0199999999994,56.4443397521973
89.0399999999994,56.3330726623535
89.0599999999994,56.3533096313477
89.0799999999994,56.1660079956055
89.0999999999994,56.0088806152344
89.1199999999994,55.8211097717285
89.1399999999994,55.7195014953613
89.1599999999994,55.5618591308594
89.1799999999994,55.5364151000977
89.1999999999994,55.4956970214844
89.2199999999994,55.291919708252
89.2399999999994,55.1797142028809
89.2599999999994,55.184814453125
89.2799999999994,55.0367698669434
89.2999999999994,55.0010108947754
89.3199999999994,54.8732223510742
89.3399999999994,54.8936767578125
89.3599999999994,54.750431060791
89.3799999999994,54.6838722229004
89.3999999999994,54.6172790527344
89.4199999999993,54.5762825012207
89.4399999999993,54.5147666931152
89.4599999999993,54.3711204528809
89.4799999999993,54.3300476074219
89.4999999999993,54.3505859375
89.5199999999993,54.1142234802246
89.5399999999993,54.150218963623
89.5599999999993,54.0627861022949
89.5799999999993,54.0473518371582
89.5999999999993,53.8053016662598
89.6199999999993,53.8259201049805
89.6399999999993,53.6660537719727
89.6599999999993,53.5783081054688
89.6799999999993,53.6196060180664
89.6999999999993,53.5163307189941
89.7199999999993,53.361270904541
89.7399999999993,53.3095436096191
89.7599999999993,53.0817070007324
89.7799999999993,53.0817070007324
89.7999999999993,52.9935722351074
89.8199999999993,52.8482856750488
89.8399999999993,52.7859725952148
89.8599999999993,52.6612586975098
89.8799999999993,52.6820526123047
89.8999999999993,52.583251953125
89.9199999999992,52.4843788146973
89.9399999999992,52.505199432373
89.9599999999992,52.3489570617676
89.9799999999992,52.3802223205566
89.9999999999992,52.2238311767578
90.0199999999992,52.0672569274902
90.0399999999992,52.0359191894531
90.0599999999992,52.1038093566895
90.0799999999992,52.0515899658203
90.0999999999992,52.0306968688965
90.1199999999992,51.9157257080078
90.1399999999992,51.920955657959
90.1599999999992,51.7535552978516
90.1799999999992,51.680248260498
90.1999999999992,51.6069030761719
90.2199999999992,51.5649719238281
90.2399999999992,51.4705810546875
90.2599999999992,51.3341178894043
90.2799999999992,51.1396789550781
90.2999999999992,51.1396789550781
90.3199999999992,50.8870010375977
90.3399999999992,50.9291496276855
90.3599999999992,50.9028091430664
90.3799999999992,50.8870010375977
90.3999999999992,50.7393836975098
90.4199999999991,50.6760673522949
90.4399999999991,50.5704727172852
90.4599999999991,50.5651893615723
90.4799999999991,50.4383583068848
90.4999999999991,50.4330711364746
90.5199999999991,50.2849388122559
90.5399999999991,50.231990814209
90.5599999999991,50.1896209716797
90.5799999999991,50.1737289428711
90.5999999999991,50.1260375976563
90.6199999999991,50.1260375976563
90.6399999999991,50.1260375976563
90.6599999999991,50.1260375976563
90.6799999999991,50.1260375976563
90.6999999999991,50.1260375976563
90.7199999999991,50.1260375976563
90.7399999999991,50.1260375976563
90.7599999999991,50.1260375976563
90.7799999999991,50.1260375976563
90.7999999999991,50.0730285644531
90.8199999999991,49.9404067993164
90.8399999999991,49.7970275878906
90.8599999999991,49.6854019165039
90.8799999999991,49.5630340576172
90.8999999999991,49.547061920166
90.9199999999991,49.5097923278809
90.939999999999,49.4405479431152
90.959999999999,49.3979187011719
90.979999999999,49.2165832519531
90.999999999999,49.2486038208008
91.019999999999,49.1097984313965
91.039999999999,49.0189590454102
91.059999999999,49.0029220581055
91.079999999999,48.8906097412109
91.099999999999,48.8263854980469
91.119999999999,48.7460632324219
91.139999999999,48.7353515625
91.159999999999,48.6174430847168
91.179999999999,48.6549682617188
91.199999999999,48.6067161560059
